STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
693254,99999, 20140106,   44.0,24,   32.4,24, 1023.3,21, 9999.9, 0,  11.6,24,   9.9,24,  15.9,  28.9,   64.6*,  30.2*, 0.06G,999.9, 010000,
693254,99999, 20140107,   25.9,24,    1.8,24, 1036.3,24, 9999.9, 0,  12.0,24,   6.1,24,   8.9,  15.9,   32.9*,  18.9*, 0.00G,999.9, 000000,
693254,99999, 20140108,   31.3,23,    8.0,23, 1034.0,23, 9999.9, 0,  12.0,23,   4.3,23,   7.0,  12.0,   49.5 ,  18.7 , 0.00I,999.9, 000000,
693254,99999, 20140109,   46.1,24,   32.4,24, 1029.8,16, 9999.9, 0,   9.2,23,   3.7,24,   8.0,  13.0,   51.8*,  41.2*, 0.15A,999.9, 010000,
693254,99999, 20140110,   54.2,24,   53.3,24, 1022.3,10, 9999.9, 0,   7.2,24,   4.0,24,   7.0,  12.0,   62.6 ,  41.0 , 0.04C,999.9, 010000,
693254,99999, 20140111,   64.0,24,   63.2,24, 1014.6, 9, 9999.9, 0,   4.1,24,   5.8,24,  15.9,  33.0,   70.7 ,  50.2 , 0.17G,999.9, 110010,
693254,99999, 20140112,   51.7,24,   41.5,24, 1021.9,24, 9999.9, 0,  12.0,24,   2.9,24,   7.0,  15.9,   70.7 ,  37.4 , 0.34G,999.9, 000000,
693254,99999, 20140113,   54.4,23,   50.3,23, 1021.6,16, 9999.9, 0,  10.0,23,   3.6,23,   8.0,  13.0,   60.3 ,  37.4 , 0.00G,999.9, 010010,
693254,99999, 20140114,   59.6,24,   49.9,24, 1017.0,17, 9999.9, 0,  10.1,24,   5.1,24,  12.0,  21.0,   65.8 ,  48.9 , 1.50G,999.9, 010000,
693254,99999, 20140115,   48.3,19,   39.7,19, 1019.5,19, 9999.9, 0,  12.0,19,   4.6,19,  12.0,  18.1,   65.8 ,  39.2 , 0.00G,999.9, 000000,
693254,99999, 20140125,   43.4,24,   33.5,24, 1022.1,12, 9999.9, 0,  12.0,24,   3.3,24,   9.9,  15.9,   55.4*,  35.6*,99.99 ,999.9, 010000,
693254,99999, 20140126,   46.5,24,   40.9,24, 1018.3,24, 9999.9, 0,  11.8,24,   2.4,24,   6.0,  11.1,   57.9 ,  36.1 , 0.00I,999.9, 000000,
693254,99999, 20140127,   58.9,24,   56.7,24, 1015.5,12, 9999.9, 0,  11.0,24,   2.5,24,   6.0, 999.9,   66.2*,  50.0*, 0.38B,999.9, 010000,
693254,99999, 20140128,   42.6,24,   30.3,24, 1020.0,19, 9999.9, 0,  11.8,24,   8.2,23,  12.0,  22.0,   65.5 ,  31.6 , 0.31B,999.9, 010000,
693254,99999, 20140129,   26.3,24,   22.4,24, 1028.6,15, 9999.9, 0,  11.8,24, 999.9, 0, 999.9, 999.9,   33.8*,  22.8*, 0.08B,999.9, 011000,
693254,99999, 20140130,   27.9,23,   23.7,23, 1027.4,18, 9999.9, 0,  12.0,23,   5.7, 8, 999.9, 999.9,   41.0 ,  20.5 , 0.05A,999.9, 010000,
693254,99999, 20140131,   36.9,24,   34.1,23, 1023.0,21, 9999.9, 0,  10.1,23,   3.5,24,   6.0, 999.9,   52.9 ,  20.5 , 0.00I,999.9, 000000,
693254,99999, 20140201,   54.2,24,   49.5,24, 1021.0,19, 9999.9, 0,  12.0,24,   3.2,24,   6.0,  12.0,   61.7*,  48.2*, 0.00I,999.9, 000000,
693254,99999, 20140202,   56.5,24,   56.0,24, 1020.1,14, 9999.9, 0,   5.3,24,   3.7,24,   6.0,  13.0,   62.4 ,  48.0 , 0.01G,999.9, 110000,
693254,99999, 20140203,   62.6,24,   60.6,24, 1017.8,13, 9999.9, 0,   5.4,24,   4.4,24,  11.1,  15.9,   66.2*,  56.5*, 0.02G,999.9, 110000,
693254,99999, 20140204,   52.6,14,   50.8,14, 1020.0,12, 9999.9, 0,   9.3,14,   5.7,14,   8.9,  15.0,   65.7 ,  51.3 , 0.18G,999.9, 000000,
693254,99999, 20140210,   62.9,10,   58.4,10, 9999.9, 0, 9999.9, 0,  12.0,10,   3.5,10,   5.1, 999.9,   65.5 ,  58.1 , 0.00G,999.9, 000000,
693254,99999, 20140211,   56.7,24,   55.2,24, 1019.6,14, 9999.9, 0,   9.7,24,   4.3,24,   9.9,  14.0,   65.5 ,  52.5 , 0.36B,999.9, 010000,
693254,99999, 20140212,   49.1,21,   48.3,21, 1012.0, 5, 9999.9, 0,   7.9,21,   6.8,21,  15.0,  25.1,   60.6 ,  43.9 , 1.65G,999.9, 010010,
693254,99999, 20140213,   40.9,15,   38.1,15, 1014.4, 5, 9999.9, 0,  11.7,15,   5.9,15,   8.9,  17.1,   44.6*,  38.5*, 0.53G,999.9, 000000,
693254,99999, 20140214,   56.4, 9,   45.8, 9, 9999.9, 0, 9999.9, 0,  12.0, 9,   5.0, 9,   8.0,  14.0,   60.1 ,  50.9 , 0.00G,999.9, 000000,
693254,99999, 20140215,   54.5,24,   41.1,24, 1019.2,19, 9999.9, 0,  12.0,24,   6.3,24,  12.0,  26.0,   61.3 ,  43.9 , 0.01G,999.9, 010000,
693254,99999, 20140216,   43.5,12,   38.5,12, 1022.5,12, 9999.9, 0,  12.0,12,   2.5,12,   6.0,  11.1,   59.9*,  38.7*, 0.00G,999.9, 000000,
693254,99999, 20140217,   57.3, 5,   55.3, 5, 1022.6, 5, 9999.9, 0,  12.0, 5,   2.4, 5,   4.1, 999.9,   64.6*,  46.2*, 0.00I,999.9, 000000,
693254,99999, 20140218,   62.8,24,   60.7,24, 1023.0,14, 9999.9, 0,  10.3,24,   2.3,24,   5.1, 999.9,   69.8*,  55.4*, 0.00I,999.9, 100000,
693254,99999, 20140219,   63.1,24,   61.5,24, 1020.8,15, 9999.9, 0,  10.0,24,   3.3,24,   6.0,  13.0,   69.1 ,  54.9 , 0.01A,999.9, 000000,
693254,99999, 20140220,   64.8,24,   63.5,24, 1018.4,10, 9999.9, 0,   5.5,24,   4.3,24,   8.0,  15.0,   69.8*,  62.6*, 0.00I,999.9, 100000,
693254,99999, 20140221,   63.3,24,   50.4,24, 1018.3,14, 9999.9, 0,   8.1,24,   7.3,24,  15.0,  26.0,   69.4 ,  47.5 , 1.69G,999.9, 110010,
693254,99999, 20140222,   56.2,24,   35.2,24, 1020.6,24, 9999.9, 0,  12.0,24,   4.0,24,   8.9,  14.0,   68.7 ,  46.8 , 0.06G,999.9, 000000,
693254,99999, 20140223,   58.2,24,   55.0,24, 1019.1, 8, 9999.9, 0,   7.7,24,   2.5,24,   8.9,  15.9,   67.5 ,  46.8 , 1.13G,999.9, 010010,
693254,99999, 20140224,   64.0,24,   60.1,24, 1019.0,13, 9999.9, 0,   9.3,24,   3.4,24,   8.9,  17.1,   72.9*,  59.0*, 1.56G,999.9, 100000,
693254,99999, 20140225,   61.3,20,   56.8,20, 1019.2,16, 9999.9, 0,  11.2,20,   2.3,20,   5.1, 999.9,   69.1*,  54.5*, 0.00G,999.9, 000000,
693254,99999, 20140226,   49.8,10,   46.2,10, 9999.9, 0, 9999.9, 0,  12.0,10,   9.0,10,  13.0,  22.0,   54.3 ,  44.8 , 0.21B,999.9, 010000,
693254,99999, 20140227,   41.1,17,   27.6,17, 1018.1,15, 9999.9, 0,  12.0,17,   7.7,17,   9.9,  15.9,   47.1*,  36.1*, 0.00I,999.9, 000000,
693254,99999, 20140228,   53.7, 9,   29.8, 9, 1020.8, 9, 9999.9, 0,  12.0, 9,   4.5, 9,   7.0,  14.0,   55.6*,  48.6*, 0.00I,999.9, 000000,
693254,99999, 20140301,   56.8,24,   47.4,24, 1023.5,17, 9999.9, 0,  12.0,24,   3.9,24,   7.0,  14.0,   63.0*,  48.4*, 0.00I,999.9, 000000,
693254,99999, 20140302,   57.9,24,   54.6,22, 1023.1,23, 9999.9, 0,   9.9,24,   2.6,24,   5.1, 999.9,   66.9 ,  47.8 , 0.01A,999.9, 100000,
693254,99999, 20140303,   59.9,18,   57.0,18, 1018.2,11, 9999.9, 0,   9.4,18,   5.0,18,  11.1,  21.0,   66.9 ,  47.5 , 0.01A,999.9, 000000,
693254,99999, 20140304,   41.4,24,   34.9,24, 1021.5,14, 9999.9, 0,  12.0,24,   5.3,24,  11.1,  19.0,   46.4*,  37.2*, 0.00I,999.9, 000000,
693254,99999, 20140305,   44.7,13,   43.3,13, 1019.9, 6, 9999.9, 0,   9.7,13,   4.6,13,   8.0,  14.0,   46.6 ,  37.2 , 0.35G,999.9, 010000,
693254,99999, 20140306,   54.4, 7,   52.2, 7, 9999.9, 0, 9999.9, 0,   9.7, 7,   5.5, 7,   7.0,  13.0,   57.6 ,  51.1 , 0.00G,999.9, 000000,
693254,99999, 20140307,   47.2,24,   42.4,24, 9999.9, 0, 9999.9, 0,  11.5,24,   6.2,24,  13.0,  22.9,   57.6 ,  42.3 , 0.18G,999.9, 010000,
693254,99999, 20140308,   51.3,24,   46.9,24, 1021.9,23, 9999.9, 0,  11.5,24,   2.7,24,   4.1, 999.9,   62.4 ,  41.0 , 0.00G,999.9, 000000,
693254,99999, 20140309,   56.2,19,   53.1,19, 1023.8,19, 9999.9, 0,  12.0,19,   2.8,19,   6.0, 999.9,   64.9*,  50.5*, 0.00I,999.9, 000000,
693254,99999, 20140310,   65.7, 9,   58.4, 9, 1018.9, 9, 9999.9, 0,  12.0, 9,   4.6, 9,   6.0, 999.9,   68.5*,  63.9*, 0.00I,999.9, 000000,
693254,99999, 20140311,   61.9,19,   60.3,19, 1014.9,13, 9999.9, 0,   9.9,19,   2.5,19,   5.1, 999.9,   67.3 ,  50.9 , 0.01A,999.9, 000000,
693254,99999, 20140312,   66.9, 8,   57.6, 8, 9999.9, 0, 9999.9, 0,  12.0, 8,   8.4, 8,  14.0,  26.0,   70.5 ,  62.2 , 0.00I,999.9, 000000,
693254,99999, 20140313,   47.3,12,   32.7,12, 1022.1, 8, 9999.9, 0,  12.0,12,   9.0,12,  15.9,  26.0,   70.5 ,  36.5 , 0.00I,999.9, 000000,
693254,99999, 20140318,   56.8,11,   48.5,11, 1015.9, 8, 9999.9, 0,  11.8,11,   5.1,11,   8.0,  15.0,   59.2 ,  46.9 ,99.99 ,999.9, 010000,
693254,99999, 20140319,   59.9,24,   51.9,24, 1020.0,20, 9999.9, 0,  12.0,24,   4.2,24,   8.0,  12.0,   66.7 ,  46.9 , 0.00I,999.9, 000000,
693254,99999, 20140320,   60.7,23,   55.9,23, 1020.2,23, 9999.9, 0,  12.0,23,   3.3,23,   7.0, 999.9,   68.2*,  52.7*, 0.00I,999.9, 000000,
693254,99999, 20140321,   62.3,20,   49.3,20, 1020.1,16, 9999.9, 0,  12.0,20,   3.3,20,   6.0,  12.0,   73.2 ,  50.0 , 0.00I,999.9, 000000,
693254,99999, 20140322,   64.5,24,   62.0,24, 1018.5,15, 9999.9, 0,   9.1,24,   3.4,24,   7.0,  11.1,   73.2 ,  50.0 , 0.00I,999.9, 100000,
693254,99999, 20140323,   65.6,24,   61.9,24, 1018.0,18, 9999.9, 0,   7.2,22,   3.0,24,   9.9,  18.1,   75.2*,  59.0*, 0.05A,999.9, 110000,
693254,99999, 20140324,   59.2,24,   47.0,24, 1019.9,24, 9999.9, 0,  12.0,24,   5.6,24,  12.0,  24.1,   75.6 ,  53.8 , 0.00I,999.9, 000000,
693254,99999, 20140325,   58.4,23,   38.0,23, 1018.4,20, 9999.9, 0,  12.0,23,   6.7,23,  14.0,  26.0,   65.3 ,  49.6 , 0.00I,999.9, 000000,
693254,99999, 20140326,   49.3,24,   21.5,24, 1027.1,23, 9999.9, 0,  12.0,24,   4.0,24,   8.9,  13.0,   65.3 ,  33.3 , 0.00I,999.9, 000000,
693254,99999, 20140327,   58.6,23,   45.5,23, 1024.5,18, 9999.9, 0,  12.0,23,   6.4,23,  12.0,  24.1,   66.9*,  51.1*,99.99 ,999.9, 010000,
693254,99999, 20140328,   63.4,24,   60.8,24, 1018.2,11, 9999.9, 0,  10.2,24,   8.3,24,  29.1,  47.0,   66.4 ,  52.3 , 1.45B,999.9, 010010,
693254,99999, 20140329,   64.7,24,   59.9,24, 1015.6,13, 9999.9, 0,  10.0,24,   5.1,24,  15.0,  31.1,   74.3 ,  58.3 , 1.11C,999.9, 010010,
693254,99999, 20140330,   58.1,24,   42.3,24, 1022.3,24, 9999.9, 0,  12.0,24,   6.0,24,   8.9,  17.1,   74.3 ,  46.0 , 0.00I,999.9, 000000,
693254,99999, 20140331,   57.5,24,   46.1,24, 1022.4,24, 9999.9, 0,  12.0,24,   3.8,24,   7.0, 999.9,   72.5 ,  44.6 , 0.00I,999.9, 000000,
693254,99999, 20140401,   58.7,23,   53.8,23, 1022.4,23, 9999.9, 0,  11.8,23,   3.5,23,   6.0,  11.1,   67.3 ,  44.6 , 0.00I,999.9, 000000,
693254,99999, 20140402,   63.9,24,   61.8,24, 1021.8,21, 9999.9, 0,  10.1,24,   3.5,24,   8.9,  15.9,   70.5 ,  47.1 , 0.01G,999.9, 000000,
693254,99999, 20140403,   68.0,24,   65.0,24, 1019.9,21, 9999.9, 0,  10.6,24,   4.2,24,   8.0,  14.0,   73.0 ,  55.2 , 0.00G,999.9, 000000,
693254,99999, 20140404,   68.6,24,   65.9,24, 1018.1,10, 9999.9, 0,   9.5,24,   4.8,24,   8.0,  20.0,   74.1 ,  65.7 , 0.01G,999.9, 010000,
693254,99999, 20140405,   67.4,24,   63.8,24, 1017.1,13, 9999.9, 0,  10.6,24,   3.0,24,   6.0,  11.1,   74.1 ,  63.7 , 0.03G,999.9, 010010,
693254,99999, 20140406,   67.4,24,   66.3,24, 1015.6,10, 9999.9, 0,   9.0,24,   3.2,24,   8.0,  14.0,   73.6 ,  63.7 , 0.94G,999.9, 010000,
693254,99999, 20140407,   69.5,24,   68.3,24, 1009.3,16, 9999.9, 0,   6.4,24,   7.3,24,  14.0,  25.1,   71.6*,  67.6*, 0.08G,999.9, 010010,
693254,99999, 20140408,   64.0,10,   46.0,10, 9999.9, 0, 9999.9, 0,  12.0,10,   6.6,10,   9.9,  19.0,   68.5 ,  56.1 , 0.00G,999.9, 000000,
693254,99999, 20140409,   65.4,14,   43.4,14, 1020.6,12, 9999.9, 0,  12.0,14,   6.8,14,   9.9,  17.1,   73.0 ,  51.8 , 0.00I,999.9, 000000,
693254,99999, 20140410,   59.7,23,   49.0,23, 1025.2,23, 9999.9, 0,  12.0,23,   2.9,23,   6.0, 999.9,   73.0 ,  47.7 , 0.00I,999.9, 000000,
693254,99999, 20140411,   64.7,24,   57.6,24, 1024.7,22, 9999.9, 0,  12.0,24,   3.7,24,   7.0,  12.0,   71.8 ,  47.7 , 0.00I,999.9, 000000,
693254,99999, 20140414,   72.3,11,   68.7,11, 9999.9, 0, 9999.9, 0,  12.0,11,   5.4,11,   8.0,  14.0,   74.5 ,  69.8 , 0.00I,999.9, 000000,
693254,99999, 20140415,   61.4,24,   55.0,24, 1014.9,12, 9999.9, 0,   9.9,24,   9.1,24,  15.0,  28.9,   71.6*,  51.8*, 4.04G,999.9, 010010,
693254,99999, 20140416,   52.4,24,   37.8,24, 1022.8,24, 9999.9, 0,  12.0,24,   4.9,24,   8.9,  14.0,   68.2 ,  41.2 , 0.08G,999.9, 000000,
693254,99999, 20140418,   60.0,10,   57.9,10, 9999.9, 0, 9999.9, 0,   8.1,10,   8.9,10,  15.9,  27.0,   63.3*,  58.1*, 1.94B,999.9, 010000,
693254,99999, 20140419,   63.1,24,   54.1,24, 1018.1,17, 9999.9, 0,  12.0,24,   7.6,24,  13.0,  24.1,   77.4 ,  57.0 , 0.00I,999.9, 000000,
693254,99999, 20140420,   61.4,24,   54.3,24, 1021.9,23, 9999.9, 0,  12.0,24,   4.5,24,   7.0,  14.0,   68.2*,  55.4*, 0.00I,999.9, 000000,
693254,99999, 20140421,   60.6,22,   55.4,20, 1021.2,21, 9999.9, 0,  12.0,22,   3.0,22,   6.0, 999.9,   69.6*,  51.1*, 0.00I,999.9, 000000,
693254,99999, 20140428,   76.2, 4,   72.6, 4, 9999.9, 0, 9999.9, 0,   9.8, 4,   6.0, 4,   7.0,  17.1,   78.4 ,  74.3 , 0.00I,999.9, 000000,
693254,99999, 20140429,   72.1,24,   69.1,24, 1009.7, 7, 9999.9, 0,   7.8,24,   7.9,24,  14.0,  28.0,   75.2*,  65.8*, 1.45G,999.9, 010010,
693254,99999, 20140430,   66.8,24,   65.6,21, 1013.6, 5, 9999.9, 0,   6.7,24,   7.9,24,  17.1,  33.0,   74.7 ,  60.1 ,11.51G,999.9, 010010,
693254,99999, 20140501,   62.5,24,   57.6,24, 1017.9,15, 9999.9, 0,  11.6,24,   3.5,24,   8.0,  15.9,   70.7 ,  57.0 , 0.86G,999.9, 010000,
693254,99999, 20140502,   62.6,24,   56.0,23, 1016.8,22, 9999.9, 0,  11.8,24,   2.7,24,   5.1, 999.9,   68.4 ,  57.0 , 0.24G,999.9, 010000,
693254,99999, 20140503,   68.0,24,   54.0,24, 1017.9,24, 9999.9, 0,  12.0,24,   4.4,24,   8.9,  15.9,   78.3 ,  57.6 , 0.00G,999.9, 000000,
693254,99999, 20140504,   65.1,10,   59.3,10, 1020.2,10, 9999.9, 0,  12.0,10,   2.5,10,   6.0, 999.9,   78.3 ,  59.7 , 0.00I,999.9, 000000,
693254,99999, 20140506,   72.1,22,   63.9,22, 1017.7,22, 9999.9, 0,  12.0,22,   3.5,22,   6.0,  11.1,   83.3 ,  59.9 , 0.00I,999.9, 000000,
693254,99999, 20140507,   73.1,24,   66.0,24, 1019.6,24, 9999.9, 0,  12.0,24,   3.0,24,   6.0,  12.0,   78.4 ,  60.4 , 0.00I,999.9, 000000,
693254,99999, 20140508,   73.4,24,   69.0,22, 1021.2,23, 9999.9, 0,  12.0,24,   3.5,24,   7.0,  15.0,   80.4 ,  61.7 , 0.00I,999.9, 000000,
693254,99999, 20140509,   74.9,24,   72.6,15, 1020.4,17, 9999.9, 0,  11.9,24,   5.7,24,   7.0,  15.9,   80.4 ,  63.1 , 0.00I,999.9, 000000,
693254,99999, 20140510,   73.6,24,   73.3, 7, 1018.9,17, 9999.9, 0,  10.8,24,   4.9,24,   7.0,  15.0,   78.8 ,  69.8 , 0.00I,999.9, 000000,
693254,99999, 20140511,   73.9,23,   73.1, 8, 1019.5,20, 9999.9, 0,   9.6,23,   4.4,23,   7.0,  14.0,   80.2 ,  69.1 , 0.00I,999.9, 000000,
693254,99999, 20140512,   72.7, 5, 9999.9, 0, 1020.3, 4, 9999.9, 0,  10.6, 5,   3.8, 5,   5.1,  11.1,   80.2 ,  69.1 , 0.00I,999.9, 000000,
693254,99999, 20140514,   72.8,24,   71.8,18, 1016.6, 9, 9999.9, 0,  10.6,24,   4.2,24,  17.1,  33.0,   80.6 ,  64.9 , 0.81B,999.9, 010010,
693254,99999, 20140515,   64.9,24,   52.9,19, 1018.1,16, 9999.9, 0,  12.0,24,   7.6,24,  12.0,  24.1,   77.2 ,  57.2 , 0.07A,999.9, 010000,
693254,99999, 20140516,   64.8,24,   49.9,24, 1022.1,24, 9999.9, 0,  12.0,24,   4.3,24,   9.9,  18.1,   78.3 ,  51.4 , 0.00I,999.9, 000000,
693254,99999, 20140517,   64.6,12,   57.8,12, 1022.3,12, 9999.9, 0,  12.0,12,   2.3,12,   5.1, 999.9,   78.3 ,  51.4 , 0.00I,999.9, 000000,
693254,99999, 20140519,   78.2,10,   65.3,10, 9999.9, 0, 9999.9, 0,  12.0,10,   4.2,10,   6.0,  12.0,   79.7 ,  65.5 , 0.00I,999.9, 000000,
693254,99999, 20140520,   72.7,24,   68.7,20, 1023.8,22, 9999.9, 0,  11.8,24,   3.1,24,   7.0,  13.0,   80.8 ,  61.0 , 0.00I,999.9, 000000,
693254,99999, 20140521,   75.4,24,   68.3,24, 1023.5,21, 9999.9, 0,  12.0,24,   2.7,21,   7.0, 999.9,   81.5 ,  62.1 , 0.00I,999.9, 000000,
693254,99999, 20140522,   75.9,24,   67.5,24, 1022.1,24, 9999.9, 0,  11.6,24,   4.3,23,   8.9,  15.9,   85.3 ,  64.0 , 0.00I,999.9, 000000,
693254,99999, 20140523,   78.2,24,   68.8,24, 1020.6,24, 9999.9, 0,  12.0,24,   4.1,23,   8.9,  15.0,   86.2 ,  64.0 , 0.00I,999.9, 000000,
693254,99999, 20140524,   78.4,24,   70.2,24, 1019.9,24, 9999.9, 0,  12.0,24,   3.7,23,   6.0,  11.1,   86.2 ,  69.3 , 0.00I,999.9, 000000,
693254,99999, 20140525,   79.5,24,   70.4,24, 1019.5,24, 9999.9, 0,  12.0,24,   3.6,22,   7.0,  12.0,   87.6 ,  70.9 , 0.00I,999.9, 000000,
693254,99999, 20140526,   77.2,24,   72.6,24, 1020.9,18, 9999.9, 0,  11.0,24,   2.9,24,   6.0,  12.0,   87.6 ,  70.2 , 0.00I,999.9, 000000,
693254,99999, 20140527,   80.1,24,   73.1,24, 1020.8,20, 9999.9, 0,  12.0,24,   3.5,22,   6.0,  11.1,   84.2 ,  70.2 , 0.00I,999.9, 000000,
693254,99999, 20140528,   80.6,24,   72.7,24, 1018.1,17, 9999.9, 0,  12.0,24,   5.6,24,   9.9,  17.1,   84.4 ,  75.0 , 0.03A,999.9, 010000,
693254,99999, 20140529,   73.8,24,   71.7,23, 1016.3, 6, 9999.9, 0,  10.2,24,   3.9,24,  12.0,  19.0,   83.3 ,  69.1 , 0.48G,999.9, 010010,
693254,99999, 20140530,   75.3,24,   70.1,24, 1016.8,18, 9999.9, 0,  11.5,24,   4.5,24,  14.0,  29.9,   80.6*,  68.0*, 2.72G,999.9, 010010,
693254,99999, 20140531,   75.2,24,   72.2,24, 1017.6,20, 9999.9, 0,  11.5,24,   3.8,24,   7.0,  15.9,   83.7 ,  68.5 , 0.20G,999.9, 010010,
693254,99999, 20140601,   76.9,24,   72.1,24, 1018.7,22, 9999.9, 0,  12.0,24,   4.2,24,   8.9,  27.0,   83.8 ,  70.3 , 0.06G,999.9, 000000,
693254,99999, 20140602,   76.3,24,   70.3,24, 1020.1,16, 9999.9, 0,  12.0,24,   6.2,24,   8.9,  19.0,   83.8 ,  71.1 , 0.01G,999.9, 010000,
693254,99999, 20140603,   76.5,24,   71.4,24, 1019.4,24, 9999.9, 0,  12.0,24,   3.6,24,   6.0,  13.0,   81.7 ,  71.4 , 0.00G,999.9, 000000,
693254,99999, 20140604,   76.8,24,   70.2,20, 1017.0,24, 9999.9, 0,  12.0,24,   3.4,24,   7.0,  11.1,   83.1 ,  69.1 , 0.00I,999.9, 000000,
693254,99999, 20140605,   78.5,24,   71.5,24, 1015.2,22, 9999.9, 0,  11.8,24,   3.7,22,   6.0,  14.0,   83.7 ,  69.1 , 0.00I,999.9, 000000,
693254,99999, 20140606,   80.7,23,   73.8,23, 1015.5,23, 9999.9, 0,  12.0,23,   4.1,23,   7.0,  14.0,   85.8 ,  69.6 , 0.00I,999.9, 000000,
693254,99999, 20140607,   81.2,24,   76.0,24, 1016.1,20, 9999.9, 0,  11.7,24,   3.8,24,   7.0,  15.9,   86.5 ,  73.6 , 0.09G,999.9, 010000,
693254,99999, 20140608,   83.5,24,   77.3,24, 1015.4,21, 9999.9, 0,  12.0,24,   4.6,24,   8.0,  15.0,   88.7 ,  74.3 , 0.00G,999.9, 000000,
693254,99999, 20140609,   82.0,21,   74.2,21, 1014.9,20, 9999.9, 0,  12.0,21,   4.6,20,   8.9,  15.9,   88.7 ,  75.7 , 0.00I,999.9, 000000,
693254,99999, 20140610,   82.7,23,   75.7,23, 1015.2,18, 9999.9, 0,  12.0,23,   5.9,23,   8.9,  15.9,   86.9 ,  79.7 , 0.00I,999.9, 000000,
693254,99999, 20140611,   75.7,24,   70.2,23, 1014.4,15, 9999.9, 0,  11.1,24,   5.3,24,  14.0,  27.0,   86.4 ,  68.4 , 0.49G,999.9, 010000,
693254,99999, 20140612,   80.3,23,   74.2,23, 1014.2,19, 9999.9, 0,  12.0,23,   5.1,23,   8.0,  19.0,   85.3 ,  74.1 , 0.18G,999.9, 010000,
693254,99999, 20140613,   78.7,24,   71.6,24, 1014.9,23, 9999.9, 0,  12.0,24,   4.4,22,   8.0,  15.0,   85.3 ,  74.1 , 0.00G,999.9, 000000,
693254,99999, 20140614,   76.9,24,   70.2,24, 1016.7,24, 9999.9, 0,  12.0,24,   3.5,22,   7.0,  11.1,   83.3 ,  68.5 , 0.00I,999.9, 000000,
693254,99999, 20140615,   78.5,24,   73.0,19, 1019.2,22, 9999.9, 0,  12.0,24,   3.1,24,   8.0,  12.0,   85.3 ,  68.5 , 0.00I,999.9, 000000,
693254,99999, 20140616,   80.8,24,   72.7,21, 1021.7,24, 9999.9, 0,  11.4,24,   3.0,24,   7.0, 999.9,   87.3 ,  69.1 , 0.00I,999.9, 000000,
693254,99999, 20140617,   81.6,23,   72.4,23, 1021.3,19, 9999.9, 0,  10.0,23,   2.8,22,   7.0,  11.1,   89.6*,  74.1*, 0.00I,999.9, 000000,
693254,99999, 20140618,   80.4,21,   72.2,21, 1020.3,19, 9999.9, 0,  10.0,21,   2.8,18,   6.0,  13.0,   89.2 ,  71.8 , 0.00I,999.9, 000000,
693254,99999, 20140619,   81.4,22,   73.4,22, 1020.4,18, 9999.9, 0,  10.0,22,   2.4,21,   6.0,   9.9,   88.0 ,  71.8 , 0.00I,999.9, 000000,
693254,99999, 20140620,   80.6,24,   73.3,24, 1019.3,18, 9999.9, 0,  10.0,24,   2.9,24,   8.0,  22.9,   89.2 ,  73.0 , 0.23A,999.9, 010010,
693254,99999, 20140621,   81.0,24,   74.4,23, 1016.9,22, 9999.9, 0,   9.8,24,   4.1,20,   8.0,  15.9,   89.8 ,  73.2 , 0.15A,999.9, 010010,
693254,99999, 20140622,   82.8,24,   75.5,23, 1014.5,21, 9999.9, 0,  10.0,24,   3.4,21,   7.0,  13.0,   90.0 ,  73.9 , 0.00I,999.9, 000010,
693254,99999, 20140623,   75.7,24,   73.2,22, 1016.0,16, 9999.9, 0,   9.4,24,   3.7,24,  14.0,  32.1,   90.0 ,  71.4 , 0.40G,999.9, 010010,
693254,99999, 20140624,   80.2,24,   75.5,22, 1019.6,14, 9999.9, 0,   9.8,24,   3.2,24,   7.0,  13.0,   86.9 ,  71.2 , 1.20G,999.9, 010010,
693254,99999, 20140625,   79.8,15,   73.7,15, 1020.3,13, 9999.9, 0,  10.0,15,   3.7,14,   9.9,  19.0,   86.9 ,  71.2 , 0.09G,999.9, 010010,
693254,99999, 20140714,   87.5, 9,   75.5, 9, 9999.9, 0, 9999.9, 0,  10.0, 9,   6.1, 9,   7.0,  14.0,   93.0 ,  85.5 , 0.00I,999.9, 000000,
693254,99999, 20140715,   80.8,24,   76.9,23, 1015.0,10, 9999.9, 0,   9.3,24,   4.6,24,  12.0,  24.1,   93.0 ,  74.3 , 0.05G,999.9, 010010,
693254,99999, 20140716,   79.4,24,   74.9,21, 1014.0,23, 9999.9, 0,  10.0,24,   3.6,24,   8.0,  15.0,   89.6*,  74.3*, 2.02G,999.9, 010000,
693254,99999, 20140717,   78.2,24,   64.2,24, 1016.4,24, 9999.9, 0,  10.0,24,   4.0,24,   8.0,  14.0,   88.7 ,  68.4 , 0.00G,999.9, 000000,
693254,99999, 20140718,   78.2,21,   72.7,21, 1017.8,17, 9999.9, 0,  10.0,21,   2.8,21,   6.0,  11.1,   86.0 ,  68.4 , 0.00I,999.9, 000000,
693254,99999, 20140719,   77.3,24,   77.0,12, 1018.0,10, 9999.9, 0,   8.5,24,   4.0,22,  11.1,  22.0,   86.0 ,  70.5 , 1.20G,999.9, 010010,
